;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112
10;0.16541612280379797;42.809150250876456;42.809150250876456;18.358631729942797;16.593746919274643;19.317947032811777;15.933642888740968;15.099395302641785;3.8101909990629483;3.1654560991655236;3.0023607287927283;14.719588085799916;19.182639551382152;2.967150373649261;24.16127015994351;2.836949653735793;2.8405868278702355;5.4009049295533895;3.0023607287927283;2.836949653735793;3.969647568569941;1.491832316243269;42.78835389684825;8.651820873068516;10.48828749007599;9.426497179950964;1.894862891909805;31.515183430192472;0.10594006931534097;27.33782434180775;15.933642888740968;0.09408478739383769;6.650769884884991;15.022973695973393;5.49190675704327;0.09210433388578303;33.235897491597875;6.785615574942421;5.441282110621212;15.992072219703433;17.318623149008555;33.38149038606444;15.261924595251362;3.297341195883933;0.08831254915837437;3.1654560991655236;10.243873020005632;0.9572624898614728;0.2562246250696515;15.099395302641785;14.765480507308535;10.350420764369094;3.8101909990629483;74.55970995991022;53.76018408556338;45.825888681379304;28.787897962043306;28.741206196944663;1.2099690027534074;2.8405868278702355;20.023142110936597;3.6794871947763914;0.6951836550448102;0.8585793698603177;15.284613417082001;16.593746919274643;14.719588085799916;19.317947032811777;13.531561472889859;3.051600514239161;20.220685574479706;7.942833170762354;16.74898891185175;14.77779522805625;17.091116573573874;19.386028104129384;3.115247641532369;4.728763071677224;5.713082663926112;4.732836078079257;18.200478059582636;1.3345485905339765;2.964676590967137;4.288008990969285;3.9707758442823677;8.410940924584496;10.932877381325813;18.358631729942797;11.160920419925935;0.4896708198555576;0.8979825538013252;7.770264373134092;11.06587294722626;19.461736597240282;14.945368426366512;5.140755967708673;0.3327771526301386;1.2565578760268146;22.566334167655416;27.57276723088422;5.523835036683938;6.718922215725903;24.16127015994351;10.417006845907023;2.967150373649261;42.809150250876456;42.78835389684825;27.33782434180775;20.220685574479706;19.386028104129384;20.023142110936597;42.78835389684825;19.182639551382152
11;0.18170359409997972;43.55110762808811;43.55110762808811;18.573725092952632;16.892730772749466;19.559683005710895;16.213487378940002;15.355955078462241;3.9070752022198825;3.259184915075776;3.075651976688337;14.962750661772617;19.4694357899576;3.045667728538627;24.66113143357688;2.9185617423176926;2.914715559637359;5.5226621869875165;3.075651976688337;2.9185617423176926;4.227105716077427;1.5051792602050034;43.52356346388224;8.845063559350319;10.706437265598069;9.646096117279878;2.022358190485425;32.250064742995185;0.12676541107651182;27.82901459927136;16.213487378940002;0.1158351815821205;6.699705581634186;15.530203819530893;5.837233398949198;0.1140028016716913;34.06042990186382;6.815490008115146;5.573031163828647;16.397945973133183;17.7581838099378;34.247921417917716;15.72256721179715;3.404269243850824;0.11041026506684816;3.259184915075776;10.412755805991706;0.9651731606643248;0.22038578906400924;15.355955078462241;15.133978506587198;10.607406953619744;3.9070752022198825;75.59274954554293;54.2709527927064;46.19019692056281;29.305536496544875;29.258013272481044;1.217558156652539;2.914715559637359;20.329837768199237;3.7113894883882588;0.7041918964163215;0.8670544661730203;15.546636253195892;16.892730772749466;14.962750661772617;19.559683005710895;13.725797517187003;3.162464834174529;20.55009776534025;8.047514734137653;16.933132081448647;15.092491063963775;17.41153469654185;19.736996160652623;3.145574443100047;4.745795390779037;5.7328381231031065;4.735536610515229;18.729755758144023;1.3103260170568736;2.950663876219027;4.302768332734598;4.017903893877984;8.573214964742192;11.182067281914625;18.573725092952632;11.40893335237571;0.5007127583876092;0.9060620084728713;8.099754455901916;11.161137057401014;19.534183719946846;15.432371450679005;5.2326802148790605;0.32193549783997977;1.264371923407707;22.7887512159266;28.32997207170741;5.646249716681169;6.875829074191437;24.66113143357688;10.636298756777798;3.045667728538627;43.55110762808811;43.52356346388224;27.82901459927136;20.55009776534025;19.736996160652623;20.329837768199237;43.52356346388224;19.4694357899576
12;0.16136087428409635;44.46169063245543;44.46169063245543;18.490340834470526;16.964982508399338;19.506149088533267;16.286139159244318;15.52624044612564;3.833351404458934;3.1538459406744295;3.0263939660275696;15.143656066850522;19.535904694285534;2.9969127554891366;25.24762289554373;2.8703147277873784;2.9257073307718158;5.693516221380482;3.0263939660275696;2.8703147277873784;4.521065038720963;1.5125864996269782;44.43994306869617;8.966141375698864;10.90995170608125;9.832847281347052;2.020979818586493;33.13852956055954;0.10327093595136076;28.412476803472714;16.286139159244318;0.09220998741903563;6.792471944466273;15.980539760004605;6.005387278744453;0.09042439681571603;35.01672132588668;6.9201719283245895;5.598818292649406;16.84776469936347;18.2453560158972;35.16580783586048;16.31486675282737;3.5773644877878796;0.08708622863367674;3.1538459406744295;10.60965017928638;0.9522887555063065;0.3466181369797725;15.52624044612564;15.557581141609534;10.881985612132738;3.833351404458934;76.90708406505925;54.996124281373405;46.69570221453439;29.87983080595557;29.83128168405208;1.2049472330473157;2.9257073307718158;20.39391122080512;3.661885619519318;0.690007022354537;0.8533161393017628;15.877719043046296;16.964982508399338;15.143656066850522;19.506149088533267;13.73593039531747;3.2391556589255464;20.63728023088089;7.9247646866445685;16.899583933984854;15.268759562068453;17.711912439083203;19.867155701153784;3.058943521371317;4.726110173477568;5.705241374868334;4.662526143198777;19.333681000932614;1.331420529301704;2.96012161944113;4.276797957942914;4.065408473857817;8.7545576946681;11.471170331740819;18.490340834470526;11.688247875631172;0.5430127099041485;0.8933147134491343;8.483659588462242;11.312609300975472;19.79409435475626;15.90131108019231;5.398267018168645;0.39816368949293546;1.2511816111832725;23.081370791444495;29.054641279017613;5.674065438746475;7.081607104977325;25.24762289554373;10.930643393901606;2.9969127554891366;44.46169063245543;44.43994306869617;28.412476803472714;20.63728023088089;19.867155701153784;20.39391122080512;44.43994306869617;19.535904694285534
13;0.1680617975950017;44.93059963420019;44.93059963420019;18.541192647622356;17.215309059682234;19.593411889115956;16.515876440953022;15.786673469993847;3.857586973709258;3.1491710851009285;3.0507700887339433;15.362641832369322;19.835601236040727;3.038084788053042;25.717720837533037;2.9235013019608567;3.0203883082541148;5.727285409604774;3.0507700887339433;2.9235013019608567;4.648957229428486;1.5391241126554422;44.902280971218;8.935613289025502;11.205404470432391;10.233310923914212;1.8554850361695816;33.51767993515254;0.11615048192052044;28.951590438302706;16.515876440953022;0.10701727491235352;6.78012067080431;16.406501284561397;6.226250703301099;0.10561768629008428;35.315012169504506;6.890213206449619;5.761962100824864;16.99957187125106;18.409771351031583;35.50004939989015;16.7084222220127;3.2951212224229574;0.10303246371096517;3.1491710851009285;10.675483436176103;0.949909629940923;0.3106572070084917;15.786673469993847;15.676817432626459;11.16924999266511;3.857586973709258;77.52201427773592;55.43556316149507;46.898739557871;30.402767832127388;30.35330230728232;1.2020892014000581;3.0203883082541148;20.716230880855687;3.619776746936232;0.6885019964751862;0.8512432877922465;16.18618317078658;17.215309059682234;15.362641832369322;19.593411889115956;13.845084975690176;3.0144885569809916;20.90749162907467;7.829375611118502;16.890310102389293;15.605996499606182;18.082931412776674;20.227633352719387;3.05866694344538;4.690368913823375;5.66301764360445;4.780589183506892;19.835839499519295;1.3891636562195957;3.0087814740321734;4.269119995865225;4.081229819765116;8.699126921451631;11.743589336188991;18.541192647622356;11.885523456636236;0.505156829421087;0.8911173712876866;8.709486177518935;11.306771469111254;20.068786341383348;16.309289194203625;5.593738596880949;0.34945601245333785;1.248284497081015;23.083116213321983;29.372100616108582;5.816585009983891;7.127011479738542;25.717720837533037;11.17353753585192;3.038084788053042;44.93059963420019;44.902280971218;28.951590438302706;20.90749162907467;20.227633352719387;20.716230880855687;44.902280971218;19.835601236040727
14;0.16897633310527738;45.658621779857405;45.658621779857405;19.03716493631587;17.74319744218799;20.111837052802496;17.03082664736617;16.2288183364976;4.132357065816198;3.3738346737161335;3.233745917634973;15.734037906947334;20.41649921180191;3.208255674051753;26.329044327588413;3.088981567101005;3.120837591152344;5.784996495416371;3.233745917634973;3.088981567101005;4.799913811497502;1.577900527936903;45.6357869709619;8.999424680622317;11.423774756518384;10.641637844103654;1.8154822773844472;34.24246679234472;0.11015553031318887;29.617151423592052;17.03082664736617;0.09835579125668313;6.793124710596765;16.981312668649082;6.534553298968235;0.0963731153195203;35.895074852731604;6.920652519367206;5.971464317770442;17.270862407269256;18.70357336912548;36.05021029011873;17.153148848432682;2.9853256524489713;0.09253654408746888;3.3738346737161335;10.864446563626704;0.9595149442043887;0.18021014351873693;16.2288183364976;15.813795518063028;11.40816464498905;4.132357065816198;77.94147673719361;55.67304338103172;46.994327464607395;31.12786392322498;31.07723534605934;1.2121699865412143;3.120837591152344;21.312874080627935;3.6900060782874973;0.6975455659377925;0.8608122596632807;16.545923413802406;17.74319744218799;15.734037906947334;20.111837052802496;14.227794978915778;2.8157118763457003;21.512666478000096;8.11717930085184;17.265449485865698;16.111405247391524;18.56351741443945;20.80420035334783;3.257881891251059;4.7455856734142765;5.732716589869833;4.972337269126516;20.325122701188555;1.3660896876563577;2.983588376415829;4.291736201781715;4.097329536371401;8.77181572309404;12.01366555969634;19.03716493631587;12.25018403791222;0.41771922290127184;0.9006104874233577;8.963124047823385;11.312761694868916;20.21767945186425;16.899425456559307;5.6748569388053625;0.25404262975400316;1.258638714589308;23.0851216319381;29.845889717481946;6.042464071387195;7.196852430480844;26.329044327588413;11.44837278870898;3.208255674051753;45.658621779857405;45.6357869709619;29.617151423592052;21.512666478000096;20.80420035334783;21.312874080627935;45.6357869709619;20.41649921180191
15;0.1731013688486832;45.90537851010785;45.90537851010785;19.071820941026036;17.84544243789038;20.170349922271928;17.128048956650087;16.346731350431945;4.152728669492774;3.388366370722965;3.257747805936331;15.848309003069483;20.52308144431639;3.2322957641626204;26.60243326180185;3.1136800115401178;3.162811473699742;5.830134228511636;3.257747805936331;3.1136800115401178;4.960547601494579;1.5878752423973623;45.88152883872883;9.048535429919296;11.578253269117642;10.731318498028417;1.8361326961180318;34.537313161456154;0.11444662389201261;29.899646776563603;17.128048956650087;0.10249553258813145;6.792754960443722;17.280431757455307;6.685288015603806;0.10046412851713497;36.21396029353231;6.918700649012077;6.050570146429989;17.425325714190603;18.870857288539273;36.37486062377614;17.48624002201137;3.0028662435416726;0.09648760557905757;3.388366370722965;10.925031517152732;0.9627221231244815;0.21419395895501775;16.346731350431945;15.941387985534607;11.589877863027857;4.152728669492774;78.2069078298319;55.75807272974864;47.00579256859027;31.41748286343244;31.366368744138857;1.2153231591150968;3.162811473699742;21.42478450140549;3.6901533829765416;0.7010060983339278;0.8641944740255881;16.701152733123017;17.84544243789038;15.848309003069483;20.170349922271928;14.294906471272178;2.79953732638638;21.637629425034586;8.103920115477672;17.29294375161565;16.231255293214367;18.720648233305194;20.944293078969427;3.2579246978785337;4.734339091148072;5.725343231287523;4.961384829566074;20.693271288744914;1.3741897016434694;2.994635650775024;4.298076737834712;4.113377692479502;8.815802219609656;12.196398074263044;19.071820941026036;12.350797486733153;0.4428638138504513;0.9038579821931556;9.180180015682888;11.314286437160137;20.236388581220652;17.19578075591068;5.7901605779006475;0.2775954233902948;1.2619156807513807;23.090070207542652;30.125756587223933;6.11951554426963;7.253671479059581;26.60243326180185;11.62082562357044;3.2322957641626204;45.90537851010785;45.88152883872883;29.899646776563603;21.637629425034586;20.944293078969427;21.42478450140549;45.88152883872883;20.52308144431639
16;0.1726061615022561;45.88506329095417;45.88506329095417;18.840912422551835;17.750846887538714;19.985641028304464;17.032675731352235;16.274700478118707;4.107239228093791;3.3425631635104236;3.227587258474153;15.8586159340024;20.406189554929117;3.2104738046151686;26.68006974093667;3.096404473325916;3.1710350564791288;5.873615767744232;3.227587258474153;3.096404473325916;5.13334884262397;1.5851194236840487;45.858433353945955;9.10868601853775;11.665194729323938;10.517675950691563;1.9616612781162193;34.644839459266514;0.11717232687444769;29.947902896729655;17.032675731352235;0.10648889265187236;6.788952406422083;17.515733784577;6.843603810353144;0.10473831683962258;36.51601616281225;6.906302320602836;6.0570360952223155;17.573976516811612;19.031851329457634;36.69214651260072;17.74993692543692;3.334707923009559;0.10136929141541799;3.3425631635104236;10.916418859483993;0.95813813471209;0.2425416854735248;16.274700478118707;16.068233359276494;11.713927392011222;4.107239228093791;78.13077667651011;55.497723221138806;46.832551626486236;31.451353087713528;31.400161892204032;1.2105180954288581;3.1710350564791288;21.307484653040635;3.654203409547029;0.6966727433627165;0.8596012148448637;16.713396574327696;17.750846887538714;15.8586159340024;19.985641028304464;14.217997565554349;3.1120884245353393;21.554834746810343;7.895062723260797;17.152148758171908;16.208500484515508;18.717740536139917;20.884534987493495;3.1023455256626224;4.691782687846608;5.679040039382812;4.71771058087268;20.974700495344983;1.3707345277215655;2.998487532600838;4.287269434418904;4.129466322493853;8.877820275662119;12.315277424382767;18.840912422551835;12.274642719653993;0.4628041983448157;0.8994196121076603;9.381822756415053;11.317508440592679;19.961297117740276;17.42340964452225;5.834642978044;0.2986021944772336;1.2569574291529049;23.10071774265484;30.40630959370804;6.116141826148191;7.308260438464612;26.68006974093667;11.726837550576327;3.2104738046151686;45.88506329095417;45.858433353945955;29.947902896729655;21.554834746810343;20.884534987493495;21.307484653040635;45.858433353945955;20.406189554929117
17;0.1741981851329121;46.21593053572963;46.21593053572963;19.077898311767427;17.907299713233947;20.186463194595728;17.18537672729477;16.4203171407741;4.157790630234915;3.3943372415629427;3.266545619249974;15.937169496313071;20.558563524620226;3.2436542136966473;26.85740452681049;3.1262823572405867;3.187244934775547;5.878913310349054;3.266545619249974;3.1262823572405867;5.103033360386807;1.5847593938865718;46.19074367232558;9.104756237119771;11.636148191380146;10.943201941751328;1.7921454754739476;34.88874334762304;0.11674750116083446;30.12696387820909;17.18537672729477;0.10521082153476154;6.8122771872242724;17.460298678673986;6.8035509948804656;0.10326774350982405;36.53230990165079;6.933892031791874;6.093716538605587;17.579933957079216;19.038298671852036;36.70063916883237;17.6973389868266;2.90836318423594;0.09947385096293053;3.3943372415629427;10.980626148263124;0.9621229485462927;0.2469078007988529;16.4203171407741;16.079647095859105;11.681375892040695;4.157790630234915;78.60173443774671;55.95716375718577;47.15846564669584;31.648102696083313;31.5965989140579;1.2146445270520174;3.187244934775547;21.463692754958778;3.680633961956518;0.7005360110291183;0.8636120797065007;16.828691145529874;17.907299713233947;15.937169496313071;20.186463194595728;14.317593421730987;2.678270185190544;21.697892548128735;8.064957048802336;17.302234353923595;16.320357874847925;18.844301476728003;21.01737235607771;3.233835792252482;4.734249073548169;5.723059979741655;4.953990483049915;20.910612986636966;1.3797729237039869;3.000900124338887;4.296280208231728;4.13080801354113;8.871668441409772;12.286061809921188;19.077898311767427;12.506919898012839;0.4799072161627874;0.9033369875489664;9.343211532802849;11.351519225078693;20.443537066306092;17.371985535652023;5.85709339238887;0.3140528105048908;1.2611810690299734;23.16988159279216;30.40393189901141;6.158651848742509;7.315074586280248;26.85740452681049;11.703006100779117;3.2436542136966473;46.21593053572963;46.19074367232558;30.12696387820909;21.697892548128735;21.01737235607771;21.463692754958778;46.19074367232558;20.558563524620226
18;0.16338097550075772;46.5751728995927;46.5751728995927;18.919457541923713;17.97963389355673;20.05507491483865;17.246770803594583;16.503629446174184;4.133067028311328;3.328600160527379;3.226779668871406;16.01211107044546;20.63875660371269;3.222895793833213;27.06782966519378;3.118682189637069;3.1998166116956;5.886557324766321;3.226779668871406;3.118682189637069;5.057108916320887;1.5868687364988623;46.547661774502075;8.991593805066492;11.693911204109723;11.303621833508574;1.5533962062368947;35.09010558313923;0.11085296601588623;30.370471808219417;17.246770803594583;0.10176567470652449;6.833874774578565;17.522338207905115;6.853171194073628;0.10039426201083942;36.616579987851736;6.945690821757826;6.103004500458729;17.622453777697704;19.084362648070233;36.79362269664496;17.683066933327215;2.6735735288657456;0.0979015883848673;3.328600160527379;10.986236249054755;0.9468826980008055;0.1714685639098367;16.503629446174184;16.100624076740015;11.713337262955868;4.133067028311328;79.11454457734305;56.43799153171618;47.47224584939764;31.84663010434498;31.794708731593413;1.1990818585640695;3.1998166116956;21.553842341807187;3.58777753563483;0.685168282630521;0.8479761726640861;16.98139335878421;17.97963389355673;16.01211107044546;20.05507491483865;14.272321965826215;2.5582767130967006;21.737790063172717;7.835540342020248;17.162521547005564;16.538036011132867;19.06277812779664;21.153525403436475;3.1312183507634246;4.692702436591662;5.6644952184381285;4.977818999692697;20.937486482080928;1.4501841006452316;3.055230450212739;4.262344892007742;4.132018424567682;8.769406959389974;12.298860044976717;18.919457541923713;12.646382221317259;0.3805743107959357;0.8882861790217298;9.320939168903642;11.399834357535001;20.807461593238255;17.429135402672205;5.857464713361804;0.2212926314360647;1.2450645982025301;23.266951962490037;30.497040332989883;6.150417876952333;7.3236802872094;27.06782966519378;11.709081786057348;3.222895793833213;46.5751728995927;46.547661774502075;30.370471808219417;21.737790063172717;21.153525403436475;21.553842341807187;46.547661774502075;20.63875660371269
19;0.15131518736333743;47.41296682055158;47.41296682055158;19.722607764145774;18.554978561448117;20.82626683898277;17.818591194003606;17.03675663371428;4.385377208935888;3.5651192750950433;3.4222913692446677;16.313434574625667;21.306324533409736;3.38733100444271;27.607636652589246;3.2654913581199674;3.2852294415921377;5.922407171602035;3.4222913692446677;3.2654913581199674;5.026070697992616;1.6277446296820954;47.399817114095285;9.018616934267575;11.780765306218791;12.007480775940259;1.354107048058044;35.74956453873638;0.0843571574674493;30.993728411717864;17.818591194003606;0.06996990068004816;6.887411620824596;17.675123492204317;6.7856489218054445;0.0674799757023519;36.83542065986676;7.038537376693392;6.303206133875876;17.70809334120916;19.177099647030936;36.93148399734248;17.859471186055803;1.9321878491094087;0.06271836140479041;3.5651192750950433;11.220174961033267;0.9528541616668125;0.1953513448450108;17.03675663371428;16.138351763016363;11.799039598047306;4.385377208935888;80.00937091236028;57.30275982460885;47.95860692865755;32.56128174278095;32.508248611564895;1.2060066422630853;3.2852294415921377;22.22935162909179;3.7064360453811007;0.6893955329044696;0.853309827445916;17.369805063439593;18.554978561448117;16.313434574625667;20.82626683898277;14.762881212428516;1.7602127643394878;22.386202576877483;8.437917688557944;17.71426838535953;16.911114102424914;19.48481059324783;21.699605636627826;3.5911481810108556;4.749861747644186;5.737248815204542;5.487393586145114;21.093729706371306;1.4312895533766015;3.00535197855458;4.279953416146012;4.133443603996984;8.843922285970173;12.443853879204887;19.722607764145774;13.15309989766124;0.4221026690157469;0.893981774387731;9.345514820528383;11.45324442436131;21.571924026521838;17.622503157440654;6.000281178350829;0.28041812771764907;1.2520081395169973;23.346716959740192;30.555782924421663;6.3874822709710095;7.361519132842662;27.607636652589246;11.889063195107017;3.38733100444271;47.41296682055158;47.399817114095285;30.993728411717864;22.386202576877483;21.699605636627826;22.22935162909179;47.399817114095285;21.306324533409736
20;0.16229118412449514;47.5589679976554;47.5589679976554;20.008146329624893;18.752526542074023;21.10744791306849;18.011473325666937;17.164225065665487;4.5146612972110916;3.699073737214332;3.5103083448734966;16.38325987486898;21.512677498921793;3.466405432822603;27.652327547115764;3.3391372320083974;3.306289185993727;5.919460035227473;3.5103083448734966;3.3391372320083974;4.988249668614492;1.6352384916831035;47.54621630356352;9.072798932390892;11.753258529279961;12.099825433864455;1.4623435408138434;35.852316966243556;0.09402967926323552;31.041976577958426;18.011473325666937;0.07839070648035353;6.903866926999723;17.68971746914886;6.8250825475422845;0.07554251730380529;36.8853265511463;7.057619605140809;6.351285653782371;17.732340390345204;19.20334887321006;36.98252513646258;17.79250288144788;1.9476231806765294;0.06984132294680248;3.699073737214332;11.271251660130112;0.9645577365937578;0.12917221961452086;17.164225065665487;16.137933755967357;11.762457464109263;4.5146612972110916;80.13071853960095;57.43045656974929;48.05176765398545;32.646503848042016;32.59338813839325;1.2178758072483769;3.306289185993727;22.441866431286257;3.775391847706337;0.7013663704847745;0.8653693190164763;17.399057844257985;18.752526542074023;16.38325987486898;21.10744791306849;14.943470465890574;1.7453164326208244;22.606262160436145;8.679801353350982;17.940965665435602;17.03566983052595;19.561954008281173;21.875358293440655;3.717870909746885;4.779106227133387;5.7787059534794105;5.573601217630886;21.022845418151142;1.3967821423319478;2.9758525295007865;4.305496023964825;4.134839873139348;8.879693377919175;12.416496844667567;20.008146329624893;13.235145650468718;0.4212675918841907;0.9055721416588703;9.299986452619406;11.47498852988539;21.623074701879695;17.6370465281164;5.948997470646434;0.2623760823865367;1.264278225645682;23.398065071940195;30.60739958281446;6.444994785395758;7.359844439304218;27.652327547115764;11.863769575477695;3.466405432822603;47.5589679976554;47.54621630356352;31.041976577958426;22.606262160436145;21.875358293440655;22.441866431286257;47.54621630356352;21.512677498921793
21;0.15278664826266602;47.172318372187135;47.172318372187135;19.532777903460637;18.450052615847014;20.650857553830658;17.713795901929696;16.9321663318793;4.356134287147363;3.5304911784263906;3.391802772048777;16.244618356041336;21.184876966282246;3.3637548608596997;27.49134450929283;3.246771390031771;3.2710730632419964;5.890796701976858;3.391802772048777;3.246771390031771;5.029552976053356;1.620343927860935;47.156283872473026;8.954824083855568;11.7589219753544;11.885048252722559;1.305890617534926;35.548415362814495;0.08843974575863273;30.858355514324526;17.713795901929696;0.07521862879750305;6.850746053724048;17.674402215752696;6.8323205161449865;0.07299308592415252;36.70335084621419;6.99536074932009;6.268786277665119;17.648282913828428;19.112327511293678;36.81439559720564;17.818579731722522;2.0268065286884296;0.0687938417063509;3.5304911784263906;11.14908321986281;0.9514165080282393;0.15200931294689451;16.9321663318793;16.06204623792724;11.776545705370205;4.356134287147363;79.63420310144484;57.029060358135055;47.7378732540723;32.398387311140766;32.34559465864068;1.2043648412061072;3.2710730632419964;22.10669874610069;3.667011689395975;0.6883054895972112;0.852027857799906;17.297414514668084;18.450052615847014;16.244618356041336;20.650857553830658;14.659243602893815;1.9298496740571034;22.255052779792784;8.275047124125994;17.577937253269134;16.875597126511263;19.426478734234813;21.600573204807993;3.4910234414667207;4.716147698126988;5.700128235774586;5.398606365053119;21.057441130275976;1.4548233841961473;3.0347101868948534;4.275873781345899;4.124243797724887;8.768321305823994;12.410028476560832;19.532777903460637;13.031928530363002;0.38553056864917545;0.8925954333510655;9.3393922043334;11.399254181209574;21.376160436827924;17.614241920286204;5.956438120933837;0.23838160790700821;1.2504135107411063;23.238292867323914;30.480253006865603;6.3451519172968744;7.322949505085087;27.49134450929283;11.849045397476687;3.3637548608596997;47.172318372187135;47.156283872473026;30.858355514324526;22.255052779792784;21.600573204807993;22.10669874610069;47.156283872473026;21.184876966282246
